replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
1,46913.0,61200.0,True,20000.0,16195.099609375,1.0,46913.0,180.0
1,47495.0,59195.0,False,16763.38671875,12405.3984375,2.0,48395.0,180.0
1,47555.0,59255.0,False,14054.75,9339.841796875,2.0,48455.0,180.0
1,47699.0,59399.0,False,6595.1513671875,3531.6865234375,2.0,48599.0,180.0
1,47744.0,59444.0,False,4641.83251953125,13407.8525390625,2.0,48644.0,180.0
1,47908.0,59608.0,False,3216.568359375,6611.72607421875,2.0,48808.0,180.0
1,48136.0,59836.0,False,14157.138671875,3697.318115234375,2.0,49036.0,180.0
1,48367.0,60067.0,False,5272.80859375,7473.099609375,2.0,49267.0,180.0
1,48572.0,60272.0,False,17318.236328125,6338.302734375,2.0,49472.0,180.0
1,48630.0,60330.0,False,2769.989013671875,6860.63671875,2.0,49530.0,180.0
1,48745.0,60445.0,False,13611.1591796875,11946.80078125,2.0,49645.0,180.0
1,48921.0,60621.0,False,15997.3701171875,10577.8046875,2.0,49821.0,180.0
1,49177.0,60877.0,False,3549.04443359375,16147.7119140625,2.0,50077.0,180.0
1,49186.0,60886.0,False,5242.5732421875,13017.591796875,2.0,50086.0,180.0
1,49264.0,61200.0,True,9328.4267578125,14045.9716796875,1.0,49264.0,180.0
1,49315.0,61015.0,False,1778.17431640625,5960.32568359375,2.0,50215.0,180.0
1,49450.0,61150.0,False,9578.5087890625,5188.92529296875,2.0,50350.0,180.0
1,49735.0,61435.0,False,16132.517578125,14429.5966796875,2.0,50635.0,180.0
1,49823.0,61200.0,True,20000.0,13278.7099609375,1.0,49823.0,180.0
1,50060.0,61760.0,False,6152.6328125,4444.96484375,2.0,50960.0,180.0
1,50105.0,61805.0,False,3518.8427734375,17079.48828125,2.0,51005.0,180.0
1,50364.0,61200.0,True,13228.44140625,3416.6708984375,1.0,50364.0,180.0
1,50696.0,61200.0,True,6412.68701171875,3330.234619140625,1.0,50696.0,180.0
1,50819.0,62519.0,False,8593.552734375,1582.1343994140625,2.0,51719.0,180.0
1,51213.0,61200.0,True,15416.2099609375,9004.2294921875,1.0,51213.0,180.0
1,51319.0,63019.0,False,17357.798828125,6091.48291015625,2.0,52219.0,180.0
1,51328.0,63028.0,False,7921.5703125,17486.892578125,2.0,52228.0,180.0
1,51490.0,61200.0,True,4315.67529296875,8694.0625,1.0,51490.0,180.0
1,51712.0,63412.0,False,5908.08837890625,4461.94140625,2.0,52612.0,180.0
1,51796.0,63496.0,False,6520.10986328125,14351.4853515625,2.0,52696.0,180.0
1,52021.0,61200.0,True,3202.2783203125,16239.1005859375,1.0,52021.0,180.0
1,52090.0,63790.0,False,14796.7080078125,1519.0089111328125,2.0,52990.0,180.0
1,52268.0,63968.0,False,16559.005859375,11624.7998046875,2.0,53168.0,180.0
1,52405.0,64105.0,False,14860.15625,7179.90625,2.0,53305.0,180.0
1,52971.0,61200.0,True,13601.337890625,8176.93408203125,1.0,52971.0,180.0
1,53081.0,64781.0,False,15051.2099609375,12923.658203125,2.0,53981.0,180.0
1,53228.0,64928.0,False,7773.43115234375,6800.5615234375,2.0,54128.0,180.0
1,53236.0,64936.0,False,13689.7314453125,12508.255859375,2.0,54136.0,180.0
1,53412.0,65112.0,False,13413.0810546875,10041.0078125,2.0,54312.0,180.0
1,53497.0,65197.0,False,13803.015625,9115.8359375,2.0,54397.0,180.0
1,53717.0,65417.0,False,5604.107421875,16137.296875,2.0,54617.0,180.0
1,53827.0,65527.0,False,7215.17138671875,16224.7724609375,2.0,54727.0,180.0
1,53889.0,61200.0,True,4316.2783203125,15237.54296875,1.0,53889.0,180.0
1,54492.0,61200.0,True,13650.9072265625,8430.90234375,1.0,54492.0,180.0
1,54822.0,61200.0,True,15449.876953125,9762.76171875,1.0,54822.0,180.0
2,31607.0,43307.0,False,4976.17626953125,6059.43701171875,2.0,32507.0,180.0
2,32064.0,43764.0,False,6366.439453125,16976.41796875,2.0,32964.0,180.0
2,32490.0,61200.0,True,4239.93896484375,5564.9609375,1.0,32490.0,180.0
2,32599.0,61200.0,True,9115.34765625,4259.22802734375,1.0,32599.0,180.0
2,32706.0,44406.0,False,5548.359375,4424.11474609375,2.0,33606.0,180.0
2,32726.0,44426.0,False,3970.529541015625,3884.4853515625,2.0,33626.0,180.0
2,32767.0,44467.0,False,5364.611328125,16459.169921875,2.0,33667.0,180.0
2,32947.0,61200.0,True,17912.5546875,3955.68994140625,1.0,32947.0,180.0
2,32957.0,44657.0,False,7501.6513671875,7651.1142578125,2.0,33857.0,180.0
2,33140.0,61200.0,True,13857.521484375,8863.818359375,1.0,33140.0,180.0
2,33340.0,45040.0,False,13365.7080078125,8962.5361328125,2.0,34240.0,180.0
2,33341.0,45041.0,False,6367.41650390625,5935.90478515625,2.0,34241.0,180.0
2,33566.0,61200.0,True,16519.564453125,12452.96484375,1.0,33566.0,180.0
2,33649.0,45349.0,False,14341.390625,11403.7890625,2.0,34549.0,180.0
2,33772.0,45472.0,False,4189.35791015625,16147.39453125,2.0,34672.0,180.0
2,33780.0,61200.0,True,5942.22705078125,3384.854736328125,1.0,33780.0,180.0
2,33806.0,45506.0,False,16219.6044921875,10163.919921875,2.0,34706.0,180.0
2,34189.0,45889.0,False,2719.727783203125,6746.13134765625,2.0,35089.0,180.0
2,34215.0,45915.0,False,3469.490234375,5904.95263671875,2.0,35115.0,180.0
2,34238.0,61200.0,True,6135.39501953125,16336.548828125,1.0,34238.0,180.0
2,34380.0,46080.0,False,14253.609375,8767.2685546875,2.0,35280.0,180.0
2,34723.0,46423.0,False,14093.1484375,9800.6484375,2.0,35623.0,180.0
2,34885.0,61200.0,True,5134.84423828125,3973.526123046875,1.0,34885.0,180.0
2,35201.0,46901.0,False,2059.664306640625,1776.714111328125,2.0,36101.0,180.0
2,35218.0,46918.0,False,4730.29443359375,6086.27587890625,2.0,36118.0,180.0
2,35397.0,61200.0,True,7936.77294921875,6555.6494140625,1.0,35397.0,180.0
2,35477.0,47177.0,False,12877.0302734375,15236.3896484375,2.0,36377.0,180.0
2,35611.0,47311.0,False,16341.1591796875,10376.072265625,2.0,36511.0,180.0
2,35797.0,47497.0,False,14956.9345703125,2238.840087890625,2.0,36697.0,180.0
2,35926.0,47626.0,False,8660.6513671875,18147.07421875,2.0,36826.0,180.0
2,36291.0,47991.0,False,3566.933349609375,15436.666015625,2.0,37191.0,180.0
2,36303.0,48003.0,False,12972.794921875,12170.3037109375,2.0,37203.0,180.0
2,36343.0,48043.0,False,15786.583984375,11536.060546875,2.0,37243.0,180.0
2,36361.0,48061.0,False,5649.00634765625,5709.50634765625,2.0,37261.0,180.0
2,36588.0,61200.0,True,13773.6982421875,12747.7978515625,1.0,36588.0,180.0
2,36669.0,61200.0,True,7657.45751953125,8870.7548828125,1.0,36669.0,180.0
2,36682.0,48382.0,False,9291.3583984375,2267.671142578125,2.0,37582.0,180.0
2,36851.0,61200.0,True,2958.12548828125,4863.55712890625,1.0,36851.0,180.0
2,37727.0,49427.0,False,17628.111328125,8000.849609375,2.0,38627.0,180.0
2,37854.0,49554.0,False,1960.443115234375,7097.361328125,2.0,38754.0,180.0
2,38017.0,49717.0,False,12674.92578125,10846.02734375,2.0,38917.0,180.0
2,38117.0,49817.0,False,8927.75,8223.2138671875,2.0,39017.0,180.0
2,38213.0,49913.0,False,12026.9814453125,15372.3701171875,2.0,39113.0,180.0
2,38296.0,49996.0,False,17481.07421875,6191.267578125,2.0,39196.0,180.0
2,38539.0,50239.0,False,15761.9951171875,9539.818359375,2.0,39439.0,180.0
2,38670.0,61200.0,True,13706.6796875,12756.125,1.0,38670.0,180.0
2,38734.0,50434.0,False,6630.79638671875,4107.0537109375,2.0,39634.0,180.0
2,38789.0,61200.0,True,5090.03564453125,12622.498046875,1.0,38789.0,180.0
2,39136.0,61200.0,True,1876.0947265625,4899.41796875,1.0,39136.0,180.0
2,39185.0,61200.0,True,6838.4345703125,7164.080078125,1.0,39185.0,180.0
2,39216.0,50916.0,False,16147.36328125,7060.78271484375,2.0,40116.0,180.0
2,39325.0,51025.0,False,12949.79296875,14895.041015625,2.0,40225.0,180.0
2,39496.0,51196.0,False,14493.0029296875,10391.7744140625,2.0,40396.0,180.0
2,39619.0,61200.0,True,5086.87451171875,14066.7119140625,1.0,39619.0,180.0
2,39724.0,61200.0,True,13357.2568359375,4588.43896484375,1.0,39724.0,180.0
2,39793.0,61200.0,True,3286.964599609375,6067.3837890625,1.0,39793.0,180.0
2,39854.0,51554.0,False,4556.5927734375,2947.253662109375,2.0,40754.0,180.0
2,39878.0,51578.0,False,5194.88134765625,17381.36328125,2.0,40778.0,180.0
2,39948.0,61200.0,True,6473.25927734375,13330.5830078125,1.0,39948.0,180.0
2,40110.0,51810.0,False,15196.0888671875,8555.7314453125,2.0,41010.0,180.0
2,40220.0,51920.0,False,3781.835205078125,3031.338623046875,2.0,41120.0,180.0
2,40227.0,51927.0,False,11828.1416015625,15919.919921875,2.0,41127.0,180.0
2,40254.0,61200.0,True,13826.6640625,5631.28271484375,1.0,40254.0,180.0
2,40393.0,52093.0,False,5391.11083984375,14813.9443359375,2.0,41293.0,180.0
2,40407.0,61200.0,True,12699.7900390625,16371.814453125,1.0,40407.0,180.0
2,40485.0,52185.0,False,5279.12109375,13069.751953125,2.0,41385.0,180.0
2,40527.0,52227.0,False,15487.548828125,14272.8955078125,2.0,41427.0,180.0
2,40680.0,61200.0,True,11765.1708984375,11480.6572265625,1.0,40680.0,180.0
2,40805.0,52505.0,False,2217.60791015625,15868.9775390625,2.0,41705.0,180.0
2,40812.0,52512.0,False,1278.3204345703125,16752.619140625,2.0,41712.0,180.0
2,41148.0,61200.0,True,5064.0029296875,8872.3486328125,1.0,41148.0,180.0
2,41257.0,52957.0,False,6774.94677734375,15730.5517578125,2.0,42157.0,180.0
2,41324.0,53024.0,False,15172.001953125,11433.798828125,2.0,42224.0,180.0
2,41346.0,53046.0,False,4031.251708984375,15027.224609375,2.0,42246.0,180.0
2,41358.0,53058.0,False,5444.89599609375,1891.7423095703125,2.0,42258.0,180.0
2,41535.0,53235.0,False,16919.44140625,16825.42578125,2.0,42435.0,180.0
2,41592.0,61200.0,True,2012.8369140625,7572.2978515625,1.0,41592.0,180.0
2,41611.0,53311.0,False,4841.24365234375,14638.0068359375,2.0,42511.0,180.0
2,41719.0,61200.0,True,12492.8759765625,10268.8779296875,1.0,41719.0,180.0
2,41743.0,53443.0,False,13943.8779296875,14245.9541015625,2.0,42643.0,180.0
2,41900.0,53600.0,False,3426.086181640625,5499.1533203125,2.0,42800.0,180.0
2,41924.0,53624.0,False,1833.5198974609375,17340.896484375,2.0,42824.0,180.0
2,41945.0,61200.0,True,7145.4111328125,5918.92333984375,1.0,41945.0,180.0
2,41998.0,61200.0,True,3454.280517578125,3964.426513671875,1.0,41998.0,180.0
2,42065.0,61200.0,True,7164.37451171875,10577.958984375,1.0,42065.0,180.0
2,42089.0,61200.0,True,3549.553955078125,13649.6103515625,1.0,42089.0,180.0
2,42162.0,53862.0,False,5411.4423828125,6687.21337890625,2.0,43062.0,180.0
2,42182.0,53882.0,False,13526.162109375,8277.7998046875,2.0,43082.0,180.0
2,42224.0,61200.0,True,14872.302734375,9845.7958984375,1.0,42224.0,180.0
2,42358.0,61200.0,True,16673.455078125,5690.953125,1.0,42358.0,180.0
2,42383.0,61200.0,True,15898.396484375,14263.4189453125,1.0,42383.0,180.0
2,42496.0,54196.0,False,13570.7216796875,9984.720703125,2.0,43396.0,180.0
2,42543.0,54243.0,False,16835.962890625,14906.8720703125,2.0,43443.0,180.0
2,42619.0,61200.0,True,14362.14453125,9406.8330078125,1.0,42619.0,180.0
2,42634.0,54334.0,False,2661.4677734375,2880.718505859375,2.0,43534.0,180.0
2,42722.0,61200.0,True,2666.631103515625,6325.32470703125,1.0,42722.0,180.0
2,42757.0,61200.0,True,13360.8955078125,9766.9970703125,1.0,42757.0,180.0
2,42827.0,61200.0,True,16275.6337890625,14367.8046875,1.0,42827.0,180.0
2,42834.0,54534.0,False,12539.2744140625,14134.4853515625,2.0,43734.0,180.0
2,42840.0,61200.0,True,13908.8193359375,5990.1474609375,1.0,42840.0,180.0
2,42850.0,54550.0,False,13931.66015625,13516.8779296875,2.0,43750.0,180.0
2,43069.0,54769.0,False,7019.984375,19029.3515625,2.0,43969.0,180.0
2,43169.0,54869.0,False,5453.0576171875,1291.5111083984375,2.0,44069.0,180.0
2,43332.0,61200.0,True,6437.0283203125,9369.0888671875,1.0,43332.0,180.0
2,43403.0,55103.0,False,6131.81103515625,4639.01806640625,2.0,44303.0,180.0
2,43814.0,55514.0,False,2977.788330078125,6164.94140625,2.0,44714.0,180.0
2,43964.0,55664.0,False,13695.82421875,16547.71484375,2.0,44864.0,180.0
2,43991.0,61200.0,True,13233.5673828125,14390.0029296875,1.0,43991.0,180.0
2,44087.0,55787.0,False,4323.39599609375,4138.72216796875,2.0,44987.0,180.0
2,44131.0,55831.0,False,2024.5255126953125,12233.7685546875,2.0,45031.0,180.0
2,44149.0,55849.0,False,9032.525390625,6141.3798828125,2.0,45049.0,180.0
2,44325.0,56025.0,False,6316.580078125,15395.9580078125,2.0,45225.0,180.0
2,44348.0,61200.0,True,2775.849853515625,13052.3515625,1.0,44348.0,180.0
2,44428.0,61200.0,True,8368.3359375,6635.53955078125,1.0,44428.0,180.0
2,44438.0,61200.0,True,13424.6220703125,9782.51171875,1.0,44438.0,180.0
2,44698.0,56398.0,False,12886.900390625,12373.1875,2.0,45598.0,180.0
2,44781.0,56481.0,False,4343.73095703125,3360.19091796875,2.0,45681.0,180.0
2,44923.0,56623.0,False,5126.48486328125,13407.9345703125,2.0,45823.0,180.0
2,45032.0,56732.0,False,14804.6201171875,6957.06884765625,2.0,45932.0,180.0
2,45293.0,56993.0,False,7778.27099609375,17000.59765625,2.0,46193.0,180.0
2,45321.0,57021.0,False,11467.330078125,5078.08056640625,2.0,46221.0,180.0
2,45509.0,57209.0,False,14185.5791015625,15843.501953125,2.0,46409.0,180.0
2,45641.0,57341.0,False,9699.39453125,16746.552734375,2.0,46541.0,180.0
2,45808.0,61200.0,True,14927.982421875,15262.7158203125,1.0,45808.0,180.0
2,45879.0,57579.0,False,4182.28515625,15842.859375,2.0,46779.0,180.0
2,45898.0,61200.0,True,9107.4169921875,14048.4130859375,1.0,45898.0,180.0
2,45900.0,57600.0,False,5956.466796875,19066.150390625,2.0,46800.0,180.0
2,45901.0,61200.0,True,14356.279296875,11923.2431640625,1.0,45901.0,180.0
2,46048.0,57748.0,False,11627.2275390625,9371.2509765625,2.0,46948.0,180.0
2,46172.0,61200.0,True,14238.322265625,10864.5947265625,1.0,46172.0,180.0
2,46293.0,57993.0,False,17621.36328125,7188.4453125,2.0,47193.0,180.0
2,46433.0,58133.0,False,5433.64013671875,7655.6640625,2.0,47333.0,180.0
2,46461.0,61200.0,True,11454.828125,12506.7021484375,1.0,46461.0,180.0
2,46633.0,58333.0,False,5302.349609375,17739.9296875,2.0,47533.0,180.0
2,46637.0,61200.0,True,12432.32421875,4476.04736328125,1.0,46637.0,180.0
2,46644.0,61200.0,True,6096.05078125,7516.64111328125,1.0,46644.0,180.0
2,46700.0,58400.0,False,17852.302734375,13703.6982421875,2.0,47600.0,180.0
2,46717.0,58417.0,False,7583.3583984375,4097.1630859375,2.0,47617.0,180.0
2,46718.0,58418.0,False,14323.125,13498.28125,2.0,47618.0,180.0
2,46801.0,61200.0,True,5604.693359375,2929.15673828125,1.0,46801.0,180.0
2,46957.0,58657.0,False,3908.139404296875,15466.4912109375,2.0,47857.0,180.0
2,47057.0,58757.0,False,4689.77294921875,7590.50048828125,2.0,47957.0,180.0
2,47077.0,61200.0,True,18964.041015625,15789.3837890625,1.0,47077.0,180.0
2,47138.0,58838.0,False,4206.87939453125,10316.158203125,2.0,48038.0,180.0
2,47282.0,61200.0,True,11666.3056640625,6760.80615234375,1.0,47282.0,180.0
2,47285.0,58985.0,False,4105.98291015625,3409.630126953125,2.0,48185.0,180.0
2,47307.0,61200.0,True,15535.79296875,6827.9853515625,1.0,47307.0,180.0
2,47360.0,61200.0,True,1472.77587890625,20000.0,1.0,47360.0,180.0
2,47501.0,59201.0,False,4304.30419921875,14896.6806640625,2.0,48401.0,180.0
2,47520.0,61200.0,True,7699.57373046875,5532.42333984375,1.0,47520.0,180.0
2,47614.0,59314.0,False,17074.357421875,4612.50244140625,2.0,48514.0,180.0
2,47784.0,59484.0,False,1457.8953857421875,1508.6705322265625,2.0,48684.0,180.0
2,47874.0,59574.0,False,15018.484375,7257.0634765625,2.0,48774.0,180.0
2,48071.0,59771.0,False,15316.818359375,13889.9169921875,2.0,48971.0,180.0
2,48142.0,59842.0,False,5175.0302734375,5344.5771484375,2.0,49042.0,180.0
2,48754.0,60454.0,False,5441.37060546875,6750.44873046875,2.0,49654.0,180.0
2,48885.0,60585.0,False,6030.0205078125,4536.2275390625,2.0,49785.0,180.0
2,48952.0,61200.0,True,14621.45703125,6861.5859375,1.0,48952.0,180.0
2,49257.0,61200.0,True,14535.24609375,8089.5302734375,1.0,49257.0,180.0
2,49267.0,60967.0,False,6014.18798828125,18974.615234375,2.0,50167.0,180.0
2,49336.0,61200.0,True,17171.126953125,10560.5087890625,1.0,49336.0,180.0
2,49369.0,61200.0,True,13207.541015625,11832.2275390625,1.0,49369.0,180.0
2,49523.0,61223.0,False,14844.462890625,14585.78125,2.0,50423.0,180.0
2,49821.0,61200.0,True,5328.64404296875,15956.9326171875,1.0,49821.0,180.0
2,49968.0,61200.0,True,17096.451171875,11513.3134765625,1.0,49968.0,180.0
2,49979.0,61679.0,False,5193.41552734375,15447.859375,2.0,50879.0,180.0
2,49995.0,61695.0,False,6998.5205078125,17478.89453125,2.0,50895.0,180.0
2,50251.0,61951.0,False,8212.58984375,17103.296875,2.0,51151.0,180.0
2,50385.0,62085.0,False,14609.4423828125,13521.1259765625,2.0,51285.0,180.0
2,50555.0,62255.0,False,16864.78125,12581.369140625,2.0,51455.0,180.0
2,50570.0,62270.0,False,5808.90966796875,3223.9169921875,2.0,51470.0,180.0
2,50609.0,61200.0,True,4643.6923828125,6544.3720703125,1.0,50609.0,180.0
2,50749.0,62449.0,False,16434.126953125,11397.537109375,2.0,51649.0,180.0
2,50815.0,62515.0,False,4245.927734375,7761.33251953125,2.0,51715.0,180.0
2,51042.0,62742.0,False,7723.90673828125,4760.25537109375,2.0,51942.0,180.0
2,51379.0,63079.0,False,2737.929443359375,6377.41748046875,2.0,52279.0,180.0
2,51619.0,63319.0,False,16812.123046875,13175.6767578125,2.0,52519.0,180.0
2,51638.0,63338.0,False,7188.97607421875,14546.2802734375,2.0,52538.0,180.0
2,51851.0,63551.0,False,6259.75732421875,13261.6982421875,2.0,52751.0,180.0
2,51942.0,63642.0,False,15389.130859375,9008.7734375,2.0,52842.0,180.0
2,51993.0,61200.0,True,2102.40576171875,4027.166015625,1.0,51993.0,180.0
2,52066.0,61200.0,True,17138.697265625,12454.0810546875,1.0,52066.0,180.0
2,52159.0,63859.0,False,13828.7216796875,12075.29296875,2.0,53059.0,180.0
2,52262.0,63962.0,False,10517.2177734375,2873.033935546875,2.0,53162.0,180.0
2,52567.0,64267.0,False,14067.1943359375,7394.9580078125,2.0,53467.0,180.0
2,52576.0,64276.0,False,12314.8466796875,7699.9736328125,2.0,53476.0,180.0
2,52604.0,64304.0,False,13128.0341796875,9285.6904296875,2.0,53504.0,180.0
2,52673.0,64373.0,False,12528.3154296875,8797.5625,2.0,53573.0,180.0
2,52913.0,64613.0,False,3401.385498046875,5208.36865234375,2.0,53813.0,180.0
2,52967.0,64667.0,False,16026.599609375,11502.3203125,2.0,53867.0,180.0
2,53031.0,64731.0,False,6165.3857421875,15841.4658203125,2.0,53931.0,180.0
2,53075.0,61200.0,True,4049.918701171875,12124.9150390625,1.0,53075.0,180.0
2,53167.0,61200.0,True,4148.916015625,14606.896484375,1.0,53167.0,180.0
2,53347.0,65047.0,False,6124.7666015625,2497.15673828125,2.0,54247.0,180.0
2,53610.0,65310.0,False,16131.4384765625,10581.798828125,2.0,54510.0,180.0
2,53647.0,61200.0,True,4860.94482421875,8147.55810546875,1.0,53647.0,180.0
2,53748.0,61200.0,True,4967.16796875,15958.5,1.0,53748.0,180.0
2,54048.0,61200.0,True,13520.880859375,15132.3232421875,1.0,54048.0,180.0
2,54052.0,61200.0,True,15890.1796875,5878.6748046875,1.0,54052.0,180.0
2,54164.0,65864.0,False,15307.8359375,11829.2685546875,2.0,55064.0,180.0
2,54192.0,61200.0,True,14841.337890625,5408.783203125,1.0,54192.0,180.0
2,54313.0,61200.0,True,13007.8076171875,5849.91650390625,1.0,54313.0,180.0
2,54633.0,61200.0,True,7163.3232421875,13280.5068359375,1.0,54633.0,180.0
2,55121.0,61200.0,True,16718.8515625,15903.5966796875,1.0,55121.0,180.0
3,31956.0,43656.0,False,3751.220947265625,7801.39013671875,2.0,32856.0,180.0
3,32066.0,43766.0,False,15464.6484375,12821.099609375,2.0,32966.0,180.0
3,32367.0,61200.0,True,17958.306640625,15022.8505859375,1.0,32367.0,180.0
3,32473.0,44173.0,False,4657.9384765625,11645.3681640625,2.0,33373.0,180.0
3,32532.0,44232.0,False,16284.9970703125,8728.6708984375,2.0,33432.0,180.0
3,32571.0,44271.0,False,8837.345703125,14874.6044921875,2.0,33471.0,180.0
3,32917.0,44617.0,False,11926.0146484375,10921.1552734375,2.0,33817.0,180.0
3,33382.0,45082.0,False,10157.6123046875,5390.69677734375,2.0,34282.0,180.0
3,33504.0,45204.0,False,15815.9794921875,15114.7763671875,2.0,34404.0,180.0
3,33555.0,45255.0,False,15040.869140625,12003.38671875,2.0,34455.0,180.0
3,33961.0,45661.0,False,2904.906494140625,6797.69677734375,2.0,34861.0,180.0
3,34166.0,61200.0,True,17662.82421875,11637.9677734375,1.0,34166.0,180.0
3,34256.0,45956.0,False,2314.947021484375,13823.12109375,2.0,35156.0,180.0
3,34307.0,46007.0,False,2664.87548828125,16448.111328125,2.0,35207.0,180.0
3,34371.0,61200.0,True,14442.85546875,8824.3955078125,1.0,34371.0,180.0
3,34608.0,61200.0,True,15418.6357421875,3146.797119140625,1.0,34608.0,180.0
3,34760.0,46460.0,False,4911.60595703125,1369.741943359375,2.0,35660.0,180.0
3,34828.0,46528.0,False,8358.5234375,5337.7958984375,2.0,35728.0,180.0
3,35092.0,61200.0,True,5642.54443359375,13651.9541015625,1.0,35092.0,180.0
3,35440.0,47140.0,False,18231.34765625,11005.8271484375,2.0,36340.0,180.0
3,35937.0,47637.0,False,17503.689453125,7277.03369140625,2.0,36837.0,180.0
3,36093.0,47793.0,False,14825.505859375,12248.048828125,2.0,36993.0,180.0
3,36205.0,61200.0,True,17862.548828125,4011.421630859375,1.0,36205.0,180.0
3,36577.0,48277.0,False,14751.068359375,11356.90234375,2.0,37477.0,180.0
3,36755.0,48455.0,False,4601.775390625,4285.7939453125,2.0,37655.0,180.0
3,36877.0,48577.0,False,6345.43701171875,3583.987548828125,2.0,37777.0,180.0
3,36901.0,48601.0,False,2516.774658203125,5298.30810546875,2.0,37801.0,180.0
3,36987.0,61200.0,True,3365.072265625,16339.029296875,1.0,36987.0,180.0
3,37124.0,48824.0,False,3252.96044921875,16853.376953125,2.0,38024.0,180.0
3,37223.0,48923.0,False,17382.5625,5697.3994140625,2.0,38123.0,180.0
