replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
1,46872.0,61200.0,True,10487.5380859375,6213.052734375,1.0,46872.0,180.0
1,46913.0,61200.0,True,14757.482421875,20000.0,1.0,46913.0,180.0
1,47495.0,59195.0,False,11542.0791015625,16590.029296875,2.0,48395.0,180.0
1,47555.0,59255.0,False,9799.5732421875,13914.29296875,2.0,48455.0,180.0
1,47699.0,59399.0,False,5657.31005859375,6575.27978515625,2.0,48599.0,180.0
1,47744.0,59444.0,False,4559.88330078125,4303.3408203125,2.0,48644.0,180.0
1,47908.0,59608.0,False,16867.666015625,3609.1181640625,2.0,48808.0,180.0
1,48136.0,59836.0,False,5126.97119140625,13762.728515625,2.0,49036.0,180.0
1,48367.0,60067.0,False,10165.376953125,5769.4892578125,2.0,49267.0,180.0
1,48572.0,60272.0,False,7037.8984375,17008.78515625,2.0,49472.0,180.0
1,48630.0,60330.0,False,17838.05078125,2542.027099609375,2.0,49530.0,180.0
1,48745.0,60445.0,False,11075.9443359375,13182.59375,2.0,49645.0,180.0
1,48921.0,60621.0,False,10529.2421875,15556.8125,2.0,49821.0,180.0
1,49177.0,60877.0,False,11668.6416015625,3794.6962890625,2.0,50077.0,180.0
1,49186.0,60886.0,False,2675.916259765625,5648.6904296875,2.0,50086.0,180.0
1,49264.0,61200.0,True,9701.90234375,9677.3017578125,1.0,49264.0,180.0
1,49315.0,61015.0,False,17237.119140625,1357.34765625,2.0,50215.0,180.0
1,49450.0,61150.0,False,7515.4541015625,10070.931640625,2.0,50350.0,180.0
1,49735.0,61435.0,False,12969.8359375,15899.3720703125,2.0,50635.0,180.0
1,49823.0,61200.0,True,13055.30078125,20000.0,1.0,49823.0,180.0
1,50060.0,61760.0,False,14665.0068359375,6309.3125,2.0,50960.0,180.0
1,50105.0,61805.0,False,12918.0625,3615.189697265625,2.0,51005.0,180.0
1,50364.0,61200.0,True,4740.39599609375,13055.1865234375,1.0,50364.0,180.0
1,50696.0,61200.0,True,7043.21728515625,6845.41162109375,1.0,50696.0,180.0
1,50819.0,62519.0,False,8038.59423828125,8858.208984375,2.0,51719.0,180.0
1,51213.0,61200.0,True,8590.1884765625,15048.357421875,1.0,51213.0,180.0
1,51319.0,63019.0,False,7142.8076171875,17320.466796875,2.0,52219.0,180.0
1,51328.0,63028.0,False,16186.107421875,8258.0498046875,2.0,52228.0,180.0
1,51490.0,61200.0,True,14829.57421875,4733.23046875,1.0,51490.0,180.0
1,51712.0,63412.0,False,10266.513671875,5967.34228515625,2.0,52612.0,180.0
1,51796.0,63496.0,False,8167.6845703125,6889.5380859375,2.0,52696.0,180.0
1,52021.0,61200.0,True,12092.875,3246.7783203125,1.0,52021.0,180.0
1,52090.0,63790.0,False,2899.71826171875,14463.8076171875,2.0,52990.0,180.0
1,52268.0,63968.0,False,11163.5234375,16085.9052734375,2.0,53168.0,180.0
1,52405.0,64105.0,False,8048.32080078125,14742.2255859375,2.0,53305.0,180.0
1,52971.0,61200.0,True,9163.6474609375,13434.4072265625,1.0,52971.0,180.0
1,53081.0,64781.0,False,11684.529296875,14651.611328125,2.0,53981.0,180.0
1,53228.0,64928.0,False,18266.01953125,8222.095703125,2.0,54128.0,180.0
1,53236.0,64936.0,False,11052.6943359375,13617.8447265625,2.0,54136.0,180.0
1,53412.0,65112.0,False,9842.1220703125,13374.3125,2.0,54312.0,180.0
1,53497.0,65197.0,False,9420.0,13627.6982421875,2.0,54397.0,180.0
1,53717.0,65417.0,False,10049.2236328125,6021.33251953125,2.0,54617.0,180.0
1,53827.0,65527.0,False,7625.16796875,7648.228515625,2.0,54727.0,180.0
1,53889.0,61200.0,True,12947.4501953125,4535.8818359375,1.0,53889.0,180.0
1,54492.0,61200.0,True,9165.6416015625,13565.16015625,1.0,54492.0,180.0
1,54822.0,61200.0,True,10527.919921875,15065.708984375,1.0,54822.0,180.0
2,31607.0,43307.0,False,6447.6298828125,5014.59423828125,2.0,32507.0,180.0
2,32064.0,43764.0,False,14906.544921875,6794.68798828125,2.0,32964.0,180.0
2,32490.0,61200.0,True,8981.1923828125,3971.52587890625,1.0,32490.0,180.0
2,32599.0,61200.0,True,7978.7822265625,9360.1826171875,1.0,32599.0,180.0
2,32706.0,44406.0,False,12570.4990234375,5386.00439453125,2.0,33606.0,180.0
2,32726.0,44426.0,False,11022.0029296875,3722.49560546875,2.0,33626.0,180.0
2,32767.0,44467.0,False,15827.4267578125,5720.35302734375,2.0,33667.0,180.0
2,32947.0,61200.0,True,5196.96826171875,17881.099609375,1.0,32947.0,180.0
2,32957.0,44657.0,False,7624.76953125,7020.2451171875,2.0,33857.0,180.0
2,33140.0,61200.0,True,9500.0185546875,13822.671875,1.0,33140.0,180.0
2,33340.0,45040.0,False,10150.1611328125,13033.38671875,2.0,34240.0,180.0
2,33341.0,45041.0,False,7224.34765625,6773.3916015625,2.0,34241.0,180.0
2,33566.0,61200.0,True,11076.115234375,16356.501953125,1.0,33566.0,180.0
2,33649.0,45349.0,False,10319.1552734375,14048.7509765625,2.0,34549.0,180.0
2,33772.0,45472.0,False,17369.994140625,3916.50390625,2.0,34672.0,180.0
2,33780.0,61200.0,True,8760.796875,6282.67138671875,1.0,33780.0,180.0
2,33806.0,45506.0,False,10933.150390625,15968.90625,2.0,34706.0,180.0
2,34189.0,45889.0,False,16011.7255859375,2274.851806640625,2.0,35089.0,180.0
2,34215.0,45915.0,False,4537.705078125,3952.104736328125,2.0,35115.0,180.0
2,34238.0,61200.0,True,17338.58203125,6593.69873046875,1.0,34238.0,180.0
2,34380.0,46080.0,False,9907.8935546875,14183.8974609375,2.0,35280.0,180.0
2,34723.0,46423.0,False,8938.7373046875,13596.197265625,2.0,35623.0,180.0
2,34885.0,61200.0,True,2481.658447265625,4840.58935546875,1.0,34885.0,180.0
2,35201.0,46901.0,False,5805.64208984375,2350.557861328125,2.0,36101.0,180.0
2,35218.0,46918.0,False,11955.072265625,4470.78564453125,2.0,36118.0,180.0
2,35397.0,61200.0,True,14677.9794921875,7450.9892578125,1.0,35397.0,180.0
2,35477.0,47177.0,False,13769.751953125,12839.3046875,2.0,36377.0,180.0
2,35611.0,47311.0,False,9850.6025390625,16142.1640625,2.0,36511.0,180.0
2,35797.0,47497.0,False,3553.193115234375,14526.341796875,2.0,36697.0,180.0
2,35926.0,47626.0,False,18035.86328125,9017.73046875,2.0,36826.0,180.0
2,36291.0,47991.0,False,5105.21533203125,3451.76318359375,2.0,37191.0,180.0
2,36303.0,48003.0,False,11244.55859375,12958.1201171875,2.0,37203.0,180.0
2,36343.0,48043.0,False,10382.044921875,15679.8984375,2.0,37243.0,180.0
2,36361.0,48061.0,False,8932.0625,5823.888671875,2.0,37261.0,180.0
2,36588.0,61200.0,True,11314.662109375,13291.5986328125,1.0,36588.0,180.0
2,36669.0,61200.0,True,12468.837890625,8155.8525390625,1.0,36669.0,180.0
2,36682.0,48382.0,False,3196.306396484375,9327.919921875,2.0,37582.0,180.0
2,36851.0,61200.0,True,6957.55126953125,2880.869140625,1.0,36851.0,180.0
2,37727.0,49427.0,False,9299.9248046875,17273.32421875,2.0,38627.0,180.0
2,37854.0,49554.0,False,15589.7236328125,2145.833984375,2.0,38754.0,180.0
2,38017.0,49717.0,False,9747.71484375,12224.248046875,2.0,38917.0,180.0
2,38117.0,49817.0,False,10340.1201171875,8837.4990234375,2.0,39017.0,180.0
2,38213.0,49913.0,False,14876.6552734375,11953.546875,2.0,39113.0,180.0
2,38296.0,49996.0,False,7012.15966796875,17077.76171875,2.0,39196.0,180.0
2,38539.0,50239.0,False,9552.435546875,15367.0703125,2.0,39439.0,180.0
2,38670.0,61200.0,True,11355.3955078125,13686.77734375,1.0,38670.0,180.0
2,38734.0,50434.0,False,13806.8837890625,6622.51708984375,2.0,39634.0,180.0
2,38789.0,61200.0,True,7617.42138671875,4830.48583984375,1.0,38789.0,180.0
2,39136.0,61200.0,True,4626.81494140625,1494.686279296875,1.0,39136.0,180.0
2,39185.0,61200.0,True,17533.265625,7260.16796875,1.0,39185.0,180.0
2,39216.0,50916.0,False,8554.6787109375,15691.37109375,2.0,40116.0,180.0
2,39325.0,51025.0,False,13818.6064453125,12761.458984375,2.0,40225.0,180.0
2,39496.0,51196.0,False,9423.83984375,14085.7890625,2.0,40396.0,180.0
2,39619.0,61200.0,True,13197.7509765625,4782.6875,1.0,39619.0,180.0
2,39724.0,61200.0,True,5679.7373046875,13259.9580078125,1.0,39724.0,180.0
2,39793.0,61200.0,True,17005.494140625,3104.2734375,1.0,39793.0,180.0
2,39854.0,51554.0,False,3193.70458984375,4192.83740234375,2.0,40754.0,180.0
2,39878.0,51578.0,False,11579.423828125,5512.28662109375,2.0,40778.0,180.0
2,39948.0,61200.0,True,2908.52734375,6590.3154296875,1.0,39948.0,180.0
2,40110.0,51810.0,False,9890.8330078125,14913.9140625,2.0,41010.0,180.0
2,40220.0,51920.0,False,13167.029296875,3624.242431640625,2.0,41120.0,180.0
2,40227.0,51927.0,False,15028.4609375,11731.3310546875,2.0,41127.0,180.0
2,40254.0,61200.0,True,6357.556640625,13569.7734375,1.0,40254.0,180.0
2,40393.0,52093.0,False,4522.2470703125,5679.34130859375,2.0,41293.0,180.0
2,40407.0,61200.0,True,15605.029296875,12318.7412109375,1.0,40407.0,180.0
2,40485.0,52185.0,False,3445.640625,4834.72314453125,2.0,41385.0,180.0
2,40527.0,52227.0,False,13715.490234375,15394.802734375,2.0,41427.0,180.0
2,40680.0,61200.0,True,11739.638671875,11524.7626953125,1.0,40680.0,180.0
2,40805.0,52505.0,False,7979.0908203125,2006.62548828125,2.0,41705.0,180.0
2,40812.0,52512.0,False,14251.38671875,782.93505859375,2.0,41712.0,180.0
2,41148.0,61200.0,True,20000.0,4851.51513671875,1.0,41148.0,180.0
2,41257.0,52957.0,False,12846.75390625,6818.78076171875,2.0,42157.0,180.0
2,41324.0,53024.0,False,11552.4765625,14966.1484375,2.0,42224.0,180.0
2,41346.0,53046.0,False,11845.16796875,3684.0068359375,2.0,42246.0,180.0
2,41358.0,53058.0,False,11760.6728515625,5703.59033203125,2.0,42258.0,180.0
2,41535.0,53235.0,False,15903.6123046875,16505.36328125,2.0,42435.0,180.0
2,41592.0,61200.0,True,18118.154296875,1843.2841796875,1.0,41592.0,180.0
2,41611.0,53311.0,False,13683.861328125,4842.67626953125,2.0,42511.0,180.0
2,41719.0,61200.0,True,9987.4775390625,12306.9580078125,1.0,41719.0,180.0
2,41743.0,53443.0,False,13017.349609375,13500.146484375,2.0,42643.0,180.0
2,41900.0,53600.0,False,15827.6181640625,3032.597412109375,2.0,42800.0,180.0
2,41924.0,53624.0,False,12832.0869140625,1350.0574951171875,2.0,42824.0,180.0
2,41945.0,61200.0,True,7338.78369140625,7180.5068359375,1.0,41945.0,180.0
2,41998.0,61200.0,True,10777.5634765625,3474.454833984375,1.0,41998.0,180.0
2,42065.0,61200.0,True,10205.013671875,7195.33984375,1.0,42065.0,180.0
2,42089.0,61200.0,True,4482.0224609375,3463.391845703125,1.0,42089.0,180.0
2,42162.0,53862.0,False,16138.2138671875,5558.029296875,2.0,43062.0,180.0
2,42182.0,53882.0,False,7817.93017578125,13206.837890625,2.0,43082.0,180.0
2,42224.0,61200.0,True,10352.763671875,14673.943359375,1.0,42224.0,180.0
2,42358.0,61200.0,True,7101.9111328125,16498.95703125,1.0,42358.0,180.0
2,42383.0,61200.0,True,14250.30078125,15590.158203125,1.0,42383.0,180.0
2,42496.0,54196.0,False,9745.7666015625,13113.251953125,2.0,43396.0,180.0
2,42543.0,54243.0,False,13806.845703125,16474.015625,2.0,43443.0,180.0
2,42619.0,61200.0,True,10136.5771484375,13961.1259765625,1.0,42619.0,180.0
2,42634.0,54334.0,False,13801.314453125,2221.50244140625,2.0,43534.0,180.0
2,42722.0,61200.0,True,12266.29296875,2786.83447265625,1.0,42722.0,180.0
2,42757.0,61200.0,True,9269.341796875,13126.521484375,1.0,42757.0,180.0
2,42827.0,61200.0,True,12986.248046875,16207.28515625,1.0,42827.0,180.0
2,42834.0,54534.0,False,12858.916015625,12522.341796875,2.0,43734.0,180.0
2,42840.0,61200.0,True,6970.48681640625,13595.62109375,1.0,42840.0,180.0
2,42850.0,54550.0,False,13849.1025390625,13756.169921875,2.0,43750.0,180.0
2,43069.0,54769.0,False,17322.919921875,7043.97705078125,2.0,43969.0,180.0
2,43169.0,54869.0,False,9410.9833984375,5199.8125,2.0,44069.0,180.0
2,43332.0,61200.0,True,18553.8984375,6096.8564453125,1.0,43332.0,180.0
2,43403.0,55103.0,False,13782.8193359375,6046.74462890625,2.0,44303.0,180.0
2,43814.0,55514.0,False,16977.767578125,2657.1689453125,2.0,44714.0,180.0
2,43964.0,55664.0,False,15195.9912109375,13364.171875,2.0,44864.0,180.0
2,43991.0,61200.0,True,13332.1533203125,13179.6337890625,1.0,43991.0,180.0
2,44087.0,55787.0,False,7970.5625,4452.453125,2.0,44987.0,180.0
2,44131.0,55831.0,False,6215.58740234375,1876.5765380859375,2.0,45031.0,180.0
2,44149.0,55849.0,False,16466.185546875,9450.203125,2.0,45049.0,180.0
2,44325.0,56025.0,False,16632.80078125,6668.05224609375,2.0,45225.0,180.0
2,44348.0,61200.0,True,13117.251953125,2480.23291015625,1.0,44348.0,180.0
2,44428.0,61200.0,True,8530.541015625,8821.791015625,1.0,44428.0,180.0
2,44438.0,61200.0,True,10164.369140625,13290.8193359375,1.0,44438.0,180.0
2,44698.0,56398.0,False,11401.2890625,12462.7470703125,2.0,45598.0,180.0
2,44781.0,56481.0,False,8849.0341796875,4771.6240234375,2.0,45681.0,180.0
2,44923.0,56623.0,False,8425.822265625,5063.26513671875,2.0,45823.0,180.0
2,45032.0,56732.0,False,7955.93994140625,14607.10546875,2.0,45932.0,180.0
2,45293.0,56993.0,False,15299.3330078125,8274.787109375,2.0,46193.0,180.0
2,45321.0,57021.0,False,5701.45263671875,10997.29296875,2.0,46221.0,180.0
2,45509.0,57209.0,False,14653.0068359375,14112.4150390625,2.0,46409.0,180.0
2,45641.0,57341.0,False,8001.26708984375,9675.2939453125,2.0,46541.0,180.0
2,45808.0,61200.0,True,13951.9599609375,14770.51953125,1.0,45808.0,180.0
2,45879.0,57579.0,False,16978.69140625,4504.60888671875,2.0,46779.0,180.0
2,45898.0,61200.0,True,5294.02392578125,9401.6904296875,1.0,45898.0,180.0
2,45900.0,57600.0,False,9204.3203125,6187.4208984375,2.0,46800.0,180.0
2,45901.0,61200.0,True,11503.1259765625,13961.1572265625,1.0,45901.0,180.0
2,46048.0,57748.0,False,9944.9384765625,11231.205078125,2.0,46948.0,180.0
2,46172.0,61200.0,True,10912.908203125,14035.052734375,1.0,46172.0,180.0
2,46293.0,57993.0,False,8278.0185546875,17245.12109375,2.0,47193.0,180.0
2,46433.0,58133.0,False,13535.970703125,5799.53076171875,2.0,47333.0,180.0
2,46461.0,61200.0,True,11195.42578125,11388.515625,1.0,46461.0,180.0
2,46633.0,58333.0,False,15939.8056640625,5217.47265625,2.0,47533.0,180.0
2,46637.0,61200.0,True,5618.67626953125,12381.67578125,1.0,46637.0,180.0
2,46644.0,61200.0,True,16270.8017578125,6288.52783203125,1.0,46644.0,180.0
2,46700.0,58400.0,False,13895.240234375,17826.482421875,2.0,47600.0,180.0
2,46717.0,58417.0,False,12922.7109375,7908.8603515625,2.0,47617.0,180.0
2,46718.0,58418.0,False,12684.701171875,14045.4521484375,2.0,47618.0,180.0
2,46801.0,61200.0,True,2111.59423828125,5482.7841796875,1.0,46801.0,180.0
2,46957.0,58657.0,False,14758.1435546875,4317.5634765625,2.0,47857.0,180.0
2,47057.0,58757.0,False,15942.3427734375,4926.259765625,2.0,47957.0,180.0
2,47077.0,61200.0,True,14406.5166015625,18560.4296875,1.0,47077.0,180.0
2,47138.0,58838.0,False,1165.0721435546875,4102.12548828125,2.0,48038.0,180.0
2,47282.0,61200.0,True,7200.44189453125,11401.4736328125,1.0,47282.0,180.0
2,47285.0,58985.0,False,9881.70703125,3843.783935546875,2.0,48185.0,180.0
2,47307.0,61200.0,True,7819.68603515625,15214.3017578125,1.0,47307.0,180.0
2,47360.0,61200.0,True,16853.775390625,1956.791015625,1.0,47360.0,180.0
2,47501.0,59201.0,False,9159.921875,4116.8818359375,2.0,48401.0,180.0
2,47520.0,61200.0,True,15627.759765625,7529.75439453125,1.0,47520.0,180.0
2,47614.0,59314.0,False,4524.76513671875,16707.6953125,2.0,48514.0,180.0
2,47784.0,59484.0,False,9767.1572265625,1169.391357421875,2.0,48684.0,180.0
2,47874.0,59574.0,False,8725.015625,14948.490234375,2.0,48774.0,180.0
2,48071.0,59771.0,False,13652.8876953125,15051.4326171875,2.0,48971.0,180.0
2,48142.0,59842.0,False,8543.7392578125,5153.72314453125,2.0,49042.0,180.0
2,48754.0,60454.0,False,6973.67333984375,5241.61474609375,2.0,49654.0,180.0
2,48885.0,60585.0,False,12714.3017578125,6284.6875,2.0,49785.0,180.0
2,48952.0,61200.0,True,7785.66162109375,14497.5634765625,1.0,48952.0,180.0
2,49257.0,61200.0,True,7781.01025390625,14257.9150390625,1.0,49257.0,180.0
2,49267.0,60967.0,False,15603.62890625,5606.26123046875,2.0,50167.0,180.0
2,49336.0,61200.0,True,10660.783203125,17061.77734375,1.0,49336.0,180.0
2,49369.0,61200.0,True,10456.6357421875,13158.4609375,1.0,49369.0,180.0
2,49523.0,61223.0,False,13190.44140625,14812.947265625,2.0,50423.0,180.0
2,49821.0,61200.0,True,11203.076171875,5500.14013671875,1.0,49821.0,180.0
2,49968.0,61200.0,True,12139.6630859375,16781.384765625,1.0,49968.0,180.0
2,49979.0,61679.0,False,7723.68603515625,5304.91162109375,2.0,50879.0,180.0
2,49995.0,61695.0,False,15720.8115234375,7426.62060546875,2.0,50895.0,180.0
2,50251.0,61951.0,False,16217.484375,8241.95703125,2.0,51151.0,180.0
2,50385.0,62085.0,False,12688.8857421875,14409.8681640625,2.0,51285.0,180.0
2,50555.0,62255.0,False,12528.51171875,16378.9228515625,2.0,51455.0,180.0
2,50570.0,62270.0,False,1790.3309326171875,6265.630859375,2.0,51470.0,180.0
2,50609.0,61200.0,True,17127.232421875,4322.40576171875,1.0,50609.0,180.0
2,50749.0,62449.0,False,11042.2294921875,16095.0732421875,2.0,51649.0,180.0
2,50815.0,62515.0,False,17472.541015625,4373.42236328125,2.0,51715.0,180.0
2,51042.0,62742.0,False,3933.97021484375,7496.1943359375,2.0,51942.0,180.0
2,51379.0,63079.0,False,12136.607421875,2470.061279296875,2.0,52279.0,180.0
2,51619.0,63319.0,False,12005.2646484375,16429.841796875,2.0,52519.0,180.0
2,51638.0,63338.0,False,3368.231689453125,7159.46044921875,2.0,52538.0,180.0
2,51851.0,63551.0,False,11914.9521484375,6382.4765625,2.0,52751.0,180.0
2,51942.0,63642.0,False,9393.1728515625,15060.974609375,2.0,52842.0,180.0
2,51993.0,61200.0,True,3483.052001953125,2514.65087890625,1.0,51993.0,180.0
2,52066.0,61200.0,True,12065.6015625,16654.07421875,1.0,52066.0,180.0
2,52159.0,63859.0,False,10674.6201171875,13438.7626953125,2.0,53059.0,180.0
2,52262.0,63962.0,False,8758.3134765625,10811.634765625,2.0,53162.0,180.0
2,52567.0,64267.0,False,6926.33154296875,13930.6484375,2.0,53467.0,180.0
2,52576.0,64276.0,False,7935.01513671875,12166.4326171875,2.0,53476.0,180.0
2,52604.0,64304.0,False,9411.923828125,12700.6005859375,2.0,53504.0,180.0
2,52673.0,64373.0,False,8634.26953125,12175.38671875,2.0,53573.0,180.0
2,52913.0,64613.0,False,6749.5283203125,3043.3173828125,2.0,53813.0,180.0
2,52967.0,64667.0,False,11089.6796875,15653.0830078125,2.0,53867.0,180.0
2,53031.0,64731.0,False,7047.36767578125,6403.0712890625,2.0,53931.0,180.0
2,53075.0,61200.0,True,3259.379638671875,4085.663818359375,1.0,53075.0,180.0
2,53167.0,61200.0,True,7922.6015625,4204.66845703125,1.0,53167.0,180.0
2,53347.0,65047.0,False,5734.25341796875,6175.84228515625,2.0,54247.0,180.0
2,53610.0,65310.0,False,11582.1484375,15652.9736328125,2.0,54510.0,180.0
2,53647.0,61200.0,True,18612.310546875,4525.5751953125,1.0,53647.0,180.0
2,53748.0,61200.0,True,8252.763671875,5193.2607421875,1.0,53748.0,180.0
2,54048.0,61200.0,True,13793.9951171875,13307.494140625,1.0,54048.0,180.0
2,54052.0,61200.0,True,6926.78466796875,15885.8193359375,1.0,54052.0,180.0
2,54164.0,65864.0,False,10855.294921875,15124.154296875,2.0,55064.0,180.0
2,54192.0,61200.0,True,6554.57568359375,14838.2314453125,1.0,54192.0,180.0
2,54313.0,61200.0,True,6680.40234375,12691.5087890625,1.0,54313.0,180.0
2,54633.0,61200.0,True,9559.890625,7232.36328125,1.0,54633.0,180.0
2,55121.0,61200.0,True,14412.96484375,16371.77734375,1.0,55121.0,180.0
3,31956.0,43656.0,False,16656.740234375,3748.379150390625,2.0,32856.0,180.0
3,32066.0,43766.0,False,11622.3505859375,15286.6171875,2.0,32966.0,180.0
3,32367.0,61200.0,True,13759.9697265625,17468.75390625,1.0,32367.0,180.0
3,32473.0,44173.0,False,7178.75244140625,4518.0537109375,2.0,33373.0,180.0
3,32532.0,44232.0,False,9219.4560546875,16215.9375,2.0,33432.0,180.0
3,32571.0,44271.0,False,7237.22509765625,9116.083984375,2.0,33471.0,180.0
3,32917.0,44617.0,False,11008.42578125,11615.546875,2.0,33817.0,180.0
3,33382.0,45082.0,False,11120.833984375,10373.4072265625,2.0,34282.0,180.0
3,33504.0,45204.0,False,14499.7080078125,15596.61328125,2.0,34404.0,180.0
3,33555.0,45255.0,False,11012.0869140625,14592.6005859375,2.0,34455.0,180.0
3,33961.0,45661.0,False,12495.63671875,2466.61962890625,2.0,34861.0,180.0
3,34166.0,61200.0,True,11404.953125,17226.18359375,1.0,34166.0,180.0
3,34256.0,45956.0,False,10756.1083984375,1931.9119873046875,2.0,35156.0,180.0
3,34307.0,46007.0,False,17284.568359375,2928.94873046875,2.0,35207.0,180.0
3,34371.0,61200.0,True,9611.2939453125,14020.3515625,1.0,34371.0,180.0
3,34608.0,61200.0,True,4505.46630859375,15417.8701171875,1.0,34608.0,180.0
3,34760.0,46460.0,False,4233.89501953125,4476.64990234375,2.0,35660.0,180.0
3,34828.0,46528.0,False,7368.2509765625,8012.9609375,2.0,35728.0,180.0
3,35092.0,61200.0,True,10461.5625,5937.37939453125,1.0,35092.0,180.0
3,35440.0,47140.0,False,10228.5673828125,17849.318359375,2.0,36340.0,180.0
3,35937.0,47637.0,False,8067.05908203125,17442.724609375,2.0,36837.0,180.0
3,36093.0,47793.0,False,11459.3095703125,14498.087890625,2.0,36993.0,180.0
3,36205.0,61200.0,True,5448.09326171875,17545.373046875,1.0,36205.0,180.0
3,36577.0,48277.0,False,11323.955078125,14438.31640625,2.0,37477.0,180.0
3,36755.0,48455.0,False,6405.439453125,4401.75048828125,2.0,37655.0,180.0
3,36877.0,48577.0,False,9662.76171875,6649.00537109375,2.0,37777.0,180.0
3,36901.0,48601.0,False,10638.9541015625,2387.92138671875,2.0,37801.0,180.0
3,36987.0,61200.0,True,8200.0380859375,2967.9501953125,1.0,36987.0,180.0
3,37124.0,48824.0,False,16946.005859375,3332.735107421875,2.0,38024.0,180.0
3,37223.0,48923.0,False,6928.19970703125,17198.068359375,2.0,38123.0,180.0
3,37537.0,49237.0,False,7545.2431640625,13676.775390625,2.0,38437.0,180.0
