replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
1,49024.0,61200.0,True,18992.337890625,4634.4736328125,1.0,49024.0,180.0
1,49143.0,60843.0,False,13409.7265625,13963.2392578125,2.0,50043.0,180.0
1,49239.0,60939.0,False,8194.8544921875,5901.48388671875,2.0,50139.0,180.0
1,49350.0,61050.0,False,7354.783203125,6668.9091796875,2.0,50250.0,180.0
1,49375.0,61075.0,False,4498.8681640625,4868.73388671875,2.0,50275.0,180.0
1,49559.0,61259.0,False,8267.8251953125,4288.216796875,2.0,50459.0,180.0
1,49590.0,61290.0,False,18506.076171875,13219.8310546875,2.0,50490.0,180.0
1,49625.0,61200.0,True,13242.1005859375,8562.341796875,1.0,49625.0,180.0
1,49772.0,61472.0,False,9905.404296875,17351.224609375,2.0,50672.0,180.0
1,49865.0,61200.0,True,6227.0859375,19451.25390625,1.0,49865.0,180.0
1,49890.0,61200.0,True,14273.4501953125,16391.201171875,1.0,49890.0,180.0
1,50008.0,61200.0,True,9099.494140625,2724.646484375,1.0,50008.0,180.0
1,50100.0,61800.0,False,19557.03125,15730.95703125,2.0,51000.0,180.0
1,50178.0,61878.0,False,18427.986328125,16769.408203125,2.0,51078.0,180.0
1,50429.0,61200.0,True,6522.28369140625,14242.130859375,1.0,50429.0,180.0
1,50490.0,62190.0,False,13454.619140625,12159.8818359375,2.0,51390.0,180.0
1,50493.0,61200.0,True,562.8876953125,1768.901123046875,1.0,50493.0,180.0
1,50818.0,62518.0,False,7856.58203125,16272.2490234375,2.0,51718.0,180.0
1,51000.0,61200.0,True,7483.2880859375,10621.43359375,1.0,51000.0,180.0
1,51286.0,62986.0,False,1689.5179443359375,3428.165283203125,2.0,52186.0,180.0
1,51302.0,61200.0,True,12166.9130859375,17045.98828125,1.0,51302.0,180.0
1,51588.0,61200.0,True,19197.232421875,17460.060546875,1.0,51588.0,180.0
1,51634.0,61200.0,True,12045.8037109375,4323.05810546875,1.0,51634.0,180.0
1,51837.0,61200.0,True,5354.0517578125,4051.365478515625,1.0,51837.0,180.0
1,52333.0,64033.0,False,10888.84375,4284.9296875,2.0,53233.0,180.0
1,52563.0,64263.0,False,9388.890625,14651.7705078125,2.0,53463.0,180.0
1,52754.0,61200.0,True,8986.837890625,16922.560546875,1.0,52754.0,180.0
1,52774.0,64474.0,False,10654.1953125,18549.578125,2.0,53674.0,180.0
1,52784.0,61200.0,True,4011.948974609375,16349.857421875,1.0,52784.0,180.0
1,52801.0,64501.0,False,19742.439453125,11206.51953125,2.0,53701.0,180.0
1,52928.0,64628.0,False,9784.6630859375,16889.1015625,2.0,53828.0,180.0
1,53034.0,64734.0,False,6383.82861328125,4632.38916015625,2.0,53934.0,180.0
1,53097.0,61200.0,True,14741.458984375,16663.283203125,1.0,53097.0,180.0
1,53109.0,64809.0,False,1446.97314453125,8612.5166015625,2.0,54009.0,180.0
1,53186.0,64886.0,False,398.67120361328125,643.3126220703125,2.0,54086.0,180.0
1,53277.0,61200.0,True,7014.83154296875,16284.205078125,1.0,53277.0,180.0
1,53520.0,61200.0,True,2995.713623046875,8120.4521484375,1.0,53520.0,180.0
1,53616.0,61200.0,True,12615.4775390625,13926.625,1.0,53616.0,180.0
1,53762.0,65462.0,False,13466.623046875,19082.36328125,2.0,54662.0,180.0
1,53852.0,61200.0,True,2071.949951171875,9752.6845703125,1.0,53852.0,180.0
1,53864.0,65564.0,False,9132.7998046875,6007.27880859375,2.0,54764.0,180.0
1,54157.0,65857.0,False,18065.7421875,19032.4453125,2.0,55057.0,180.0
1,54299.0,65999.0,False,4161.2255859375,7592.1806640625,2.0,55199.0,180.0
1,54369.0,61200.0,True,16374.548828125,17127.951171875,1.0,54369.0,180.0
1,54764.0,61200.0,True,18624.146484375,3145.469482421875,1.0,54764.0,180.0
2,31721.0,43421.0,False,5389.21337890625,10586.6376953125,2.0,32621.0,180.0
2,31866.0,43566.0,False,4243.736328125,11532.97265625,2.0,32766.0,180.0
2,31867.0,43567.0,False,13958.703125,14041.0869140625,2.0,32767.0,180.0
2,31924.0,43624.0,False,13191.587890625,5252.3837890625,2.0,32824.0,180.0
2,32078.0,43778.0,False,9060.732421875,12052.4140625,2.0,32978.0,180.0
2,32137.0,61200.0,True,14770.658203125,893.5708618164062,1.0,32137.0,180.0
2,32165.0,61200.0,True,9826.599609375,10169.2353515625,1.0,32165.0,180.0
2,32189.0,43889.0,False,15525.19140625,16363.79296875,2.0,33089.0,180.0
2,32207.0,61200.0,True,4201.4033203125,19527.8515625,1.0,32207.0,180.0
2,32215.0,43915.0,False,18549.583984375,956.20361328125,2.0,33115.0,180.0
2,32353.0,44053.0,False,17330.8515625,7138.24951171875,2.0,33253.0,180.0
2,32428.0,61200.0,True,15718.9365234375,12130.55859375,1.0,32428.0,180.0
2,32601.0,61200.0,True,10239.642578125,19424.771484375,1.0,32601.0,180.0
2,32623.0,44323.0,False,10750.400390625,864.7223510742188,2.0,33523.0,180.0
2,32682.0,44382.0,False,12064.1796875,7205.84619140625,2.0,33582.0,180.0
2,32686.0,44386.0,False,13688.669921875,8801.1083984375,2.0,33586.0,180.0
2,33149.0,61200.0,True,19220.75,15562.91015625,1.0,33149.0,180.0
2,33169.0,44869.0,False,15192.0537109375,6500.90087890625,2.0,34069.0,180.0
2,33297.0,61200.0,True,10257.59375,9027.2900390625,1.0,33297.0,180.0
2,33389.0,45089.0,False,10332.68359375,1483.5611572265625,2.0,34289.0,180.0
2,33497.0,45197.0,False,4492.88134765625,18204.349609375,2.0,34397.0,180.0
2,33498.0,45198.0,False,19488.865234375,5574.01123046875,2.0,34398.0,180.0
2,33701.0,45401.0,False,14643.669921875,1149.207275390625,2.0,34601.0,180.0
2,33712.0,61200.0,True,18943.16796875,7310.37890625,1.0,33712.0,180.0
2,33800.0,61200.0,True,18612.509765625,15801.7705078125,1.0,33800.0,180.0
2,34014.0,61200.0,True,9931.3544921875,613.9124145507812,1.0,34014.0,180.0
2,34031.0,45731.0,False,14420.92578125,17810.185546875,2.0,34931.0,180.0
2,34126.0,61200.0,True,5870.2822265625,7603.39404296875,1.0,34126.0,180.0
2,34245.0,45945.0,False,8158.5400390625,13935.4228515625,2.0,35145.0,180.0
2,34448.0,61200.0,True,658.4666137695312,4428.357421875,1.0,34448.0,180.0
2,34461.0,46161.0,False,3801.1435546875,5220.69775390625,2.0,35361.0,180.0
2,34468.0,61200.0,True,2128.494140625,5077.7607421875,1.0,34468.0,180.0
2,34542.0,46242.0,False,5923.33740234375,16744.732421875,2.0,35442.0,180.0
2,34551.0,46251.0,False,3620.03271484375,704.562744140625,2.0,35451.0,180.0
2,34618.0,46318.0,False,4596.4521484375,6352.83984375,2.0,35518.0,180.0
2,34656.0,61200.0,True,14073.0498046875,9673.681640625,1.0,34656.0,180.0
2,34673.0,46373.0,False,16168.388671875,15968.1533203125,2.0,35573.0,180.0
2,34687.0,61200.0,True,2219.505859375,6271.77734375,1.0,34687.0,180.0
2,34908.0,61200.0,True,18842.244140625,4561.33203125,1.0,34908.0,180.0
2,34952.0,46652.0,False,15314.447265625,18334.236328125,2.0,35852.0,180.0
2,35018.0,46718.0,False,3148.72021484375,18573.869140625,2.0,35918.0,180.0
2,35039.0,46739.0,False,19844.6484375,15128.8037109375,2.0,35939.0,180.0
2,35165.0,61200.0,True,14894.052734375,11345.9052734375,1.0,35165.0,180.0
2,35171.0,46871.0,False,14577.5244140625,10057.7548828125,2.0,36071.0,180.0
2,35213.0,46913.0,False,14762.640625,18183.791015625,2.0,36113.0,180.0
2,35334.0,61200.0,True,18031.64453125,15640.7265625,1.0,35334.0,180.0
2,35419.0,47119.0,False,11308.7900390625,14614.791015625,2.0,36319.0,180.0
2,35576.0,61200.0,True,9747.6220703125,14426.099609375,1.0,35576.0,180.0
2,35609.0,47309.0,False,6396.27685546875,10766.3515625,2.0,36509.0,180.0
2,35788.0,61200.0,True,14200.2958984375,1988.39794921875,1.0,35788.0,180.0
2,35850.0,47550.0,False,9251.6103515625,9345.8740234375,2.0,36750.0,180.0
2,35924.0,47624.0,False,17755.134765625,6431.01806640625,2.0,36824.0,180.0
2,36150.0,47850.0,False,4767.43896484375,5585.9970703125,2.0,37050.0,180.0
2,36253.0,61200.0,True,12397.8076171875,17606.662109375,1.0,36253.0,180.0
2,36390.0,61200.0,True,9806.41796875,15289.7744140625,1.0,36390.0,180.0
2,36407.0,48107.0,False,12907.736328125,3996.41015625,2.0,37307.0,180.0
2,36563.0,61200.0,True,228.7609100341797,9271.2509765625,1.0,36563.0,180.0
2,36598.0,61200.0,True,16884.64453125,3414.492431640625,1.0,36598.0,180.0
2,36835.0,61200.0,True,6042.28369140625,9356.2939453125,1.0,36835.0,180.0
2,36983.0,48683.0,False,3062.433349609375,5368.98974609375,2.0,37883.0,180.0
2,36985.0,48685.0,False,12174.927734375,2320.76806640625,2.0,37885.0,180.0
2,36994.0,61200.0,True,14545.75390625,9859.6083984375,1.0,36994.0,180.0
2,37021.0,48721.0,False,14370.396484375,17876.51953125,2.0,37921.0,180.0
2,37129.0,48829.0,False,17174.37890625,2279.015625,2.0,38029.0,180.0
2,37142.0,61200.0,True,6721.6083984375,15816.9248046875,1.0,37142.0,180.0
2,37177.0,48877.0,False,11134.322265625,2853.90380859375,2.0,38077.0,180.0
2,37198.0,48898.0,False,9098.078125,2554.3759765625,2.0,38098.0,180.0
2,37257.0,48957.0,False,12058.341796875,14552.552734375,2.0,38157.0,180.0
2,37286.0,48986.0,False,8024.1123046875,5480.0439453125,2.0,38186.0,180.0
2,37648.0,61200.0,True,3195.558349609375,408.82879638671875,1.0,37648.0,180.0
2,37860.0,49560.0,False,4276.54345703125,17480.171875,2.0,38760.0,180.0
2,37916.0,49616.0,False,319.8961486816406,17747.193359375,2.0,38816.0,180.0
2,38078.0,61200.0,True,16758.19140625,14860.73046875,1.0,38078.0,180.0
2,38112.0,49812.0,False,9346.236328125,7466.6025390625,2.0,39012.0,180.0
2,38140.0,61200.0,True,3036.552001953125,4757.47021484375,1.0,38140.0,180.0
2,38180.0,61200.0,True,5857.31494140625,5496.4482421875,1.0,38180.0,180.0
2,38227.0,49927.0,False,3662.19287109375,14881.1591796875,2.0,39127.0,180.0
2,38237.0,61200.0,True,2538.93408203125,7862.79296875,1.0,38237.0,180.0
2,38277.0,49977.0,False,12585.232421875,14568.1552734375,2.0,39177.0,180.0
2,38284.0,61200.0,True,10222.234375,13666.0517578125,1.0,38284.0,180.0
2,38294.0,61200.0,True,9606.6513671875,696.370361328125,1.0,38294.0,180.0
2,38480.0,50180.0,False,17327.23828125,2692.6416015625,2.0,39380.0,180.0
2,38537.0,61200.0,True,16872.501953125,11809.248046875,1.0,38537.0,180.0
2,38790.0,50490.0,False,8825.1650390625,10663.98046875,2.0,39690.0,180.0
2,38888.0,61200.0,True,9296.5869140625,16989.333984375,1.0,38888.0,180.0
2,38953.0,50653.0,False,13027.4873046875,18150.857421875,2.0,39853.0,180.0
2,39123.0,61200.0,True,15381.7646484375,19682.828125,1.0,39123.0,180.0
2,39199.0,50899.0,False,7220.15380859375,527.4331665039062,2.0,40099.0,180.0
2,39352.0,51052.0,False,10756.798828125,14561.1259765625,2.0,40252.0,180.0
2,39365.0,51065.0,False,16330.54296875,13243.7421875,2.0,40265.0,180.0
2,39415.0,61200.0,True,562.5801391601562,17167.05859375,1.0,39415.0,180.0
2,39468.0,51168.0,False,17390.5234375,10391.7744140625,2.0,40368.0,180.0
2,39474.0,61200.0,True,7956.29736328125,18111.12109375,1.0,39474.0,180.0
2,39489.0,61200.0,True,2032.60302734375,7920.9892578125,1.0,39489.0,180.0
2,39551.0,51251.0,False,10014.7705078125,12736.94140625,2.0,40451.0,180.0
2,39644.0,51344.0,False,2271.315673828125,19218.830078125,2.0,40544.0,180.0
2,39728.0,51428.0,False,1086.1087646484375,19633.2265625,2.0,40628.0,180.0
2,39731.0,51431.0,False,10851.6865234375,17642.107421875,2.0,40631.0,180.0
2,39921.0,51621.0,False,13338.3671875,10676.19921875,2.0,40821.0,180.0
2,40079.0,61200.0,True,11662.6630859375,5315.4521484375,1.0,40079.0,180.0
2,40127.0,61200.0,True,10431.15625,11506.4921875,1.0,40127.0,180.0
2,40169.0,51869.0,False,9661.171875,2430.3212890625,2.0,41069.0,180.0
2,40217.0,61200.0,True,3089.38330078125,15162.3955078125,1.0,40217.0,180.0
2,40236.0,51936.0,False,3106.879638671875,4968.6474609375,2.0,41136.0,180.0
2,40343.0,52043.0,False,11251.2216796875,19358.396484375,2.0,41243.0,180.0
2,40391.0,61200.0,True,1721.7259521484375,19462.5078125,1.0,40391.0,180.0
2,40394.0,61200.0,True,13328.9521484375,18018.51171875,1.0,40394.0,180.0
2,40411.0,61200.0,True,8142.31201171875,9044.9921875,1.0,40411.0,180.0
2,40450.0,52150.0,False,8014.10595703125,16570.90625,2.0,41350.0,180.0
2,40860.0,61200.0,True,114.87067413330078,12338.2763671875,1.0,40860.0,180.0
2,40878.0,52578.0,False,17911.45703125,7068.490234375,2.0,41778.0,180.0
2,41136.0,61200.0,True,5001.06396484375,19314.970703125,1.0,41136.0,180.0
2,41139.0,61200.0,True,14512.6396484375,8524.8466796875,1.0,41139.0,180.0
2,41159.0,61200.0,True,19392.0625,8825.2373046875,1.0,41159.0,180.0
2,41167.0,52867.0,False,3218.67431640625,18063.4453125,2.0,42067.0,180.0
2,41246.0,52946.0,False,2075.0576171875,15024.5849609375,2.0,42146.0,180.0
2,41331.0,53031.0,False,7465.849609375,1701.287353515625,2.0,42231.0,180.0
2,41341.0,61200.0,True,9707.958984375,7356.146484375,1.0,41341.0,180.0
2,41544.0,61200.0,True,13457.7578125,12575.029296875,1.0,41544.0,180.0
2,41613.0,53313.0,False,11530.8701171875,102.15172576904297,2.0,42513.0,180.0
2,41879.0,53579.0,False,16970.79296875,5298.6513671875,2.0,42779.0,180.0
2,41893.0,53593.0,False,7348.02490234375,12351.21875,2.0,42793.0,180.0
2,41916.0,61200.0,True,18257.001953125,15547.30859375,1.0,41916.0,180.0
2,42016.0,61200.0,True,9561.16015625,8936.4287109375,1.0,42016.0,180.0
2,42145.0,53845.0,False,16379.9013671875,8672.8212890625,2.0,43045.0,180.0
2,42170.0,61200.0,True,586.7677001953125,17700.46484375,1.0,42170.0,180.0
2,42254.0,61200.0,True,3058.8818359375,7271.63427734375,1.0,42254.0,180.0
2,42298.0,53998.0,False,9248.8857421875,109.38603973388672,2.0,43198.0,180.0
2,42303.0,61200.0,True,7624.7724609375,4140.5673828125,1.0,42303.0,180.0
2,42906.0,61200.0,True,4092.346435546875,11715.275390625,1.0,42906.0,180.0
2,43263.0,54963.0,False,352.7225036621094,3738.5947265625,2.0,44163.0,180.0
2,43375.0,55075.0,False,4854.697265625,7516.68310546875,2.0,44275.0,180.0
2,43507.0,55207.0,False,4238.8828125,10772.888671875,2.0,44407.0,180.0
2,43527.0,55227.0,False,17991.2890625,2813.211669921875,2.0,44427.0,180.0
2,43548.0,55248.0,False,15844.845703125,16897.763671875,2.0,44448.0,180.0
2,43795.0,61200.0,True,3634.47216796875,13959.4228515625,1.0,43795.0,180.0
2,44155.0,61200.0,True,17154.75,10615.7314453125,1.0,44155.0,180.0
2,44317.0,61200.0,True,10753.4873046875,15862.080078125,1.0,44317.0,180.0
2,44417.0,61200.0,True,13650.8525390625,10418.9873046875,1.0,44417.0,180.0
2,44422.0,56122.0,False,7466.57421875,12666.763671875,2.0,45322.0,180.0
2,44667.0,61200.0,True,12443.5830078125,17816.52734375,1.0,44667.0,180.0
2,44916.0,56616.0,False,3074.185546875,15519.1044921875,2.0,45816.0,180.0
2,45091.0,56791.0,False,2569.48291015625,12445.5615234375,2.0,45991.0,180.0
2,45096.0,61200.0,True,330.0039367675781,7905.55859375,1.0,45096.0,180.0
2,45164.0,56864.0,False,1740.3145751953125,15292.697265625,2.0,46064.0,180.0
2,45178.0,56878.0,False,905.8583374023438,15558.8681640625,2.0,46078.0,180.0
2,45231.0,56931.0,False,15697.703125,12368.7314453125,2.0,46131.0,180.0
2,45309.0,57009.0,False,13121.330078125,3956.86328125,2.0,46209.0,180.0
2,45401.0,57101.0,False,1344.1014404296875,13711.19140625,2.0,46301.0,180.0
2,45456.0,57156.0,False,5832.8408203125,9187.7431640625,2.0,46356.0,180.0
2,45542.0,61200.0,True,8980.0771484375,14615.5263671875,1.0,45542.0,180.0
2,45651.0,57351.0,False,7667.6708984375,9900.4638671875,2.0,46551.0,180.0
2,46054.0,57754.0,False,17582.83984375,8114.81298828125,2.0,46954.0,180.0
2,46233.0,61200.0,True,9518.3427734375,6217.69091796875,1.0,46233.0,180.0
2,46320.0,61200.0,True,12773.8857421875,8961.5693359375,1.0,46320.0,180.0
2,46565.0,61200.0,True,2721.137939453125,1798.780517578125,1.0,46565.0,180.0
2,46882.0,61200.0,True,16596.0078125,19030.22265625,1.0,46882.0,180.0
2,46905.0,58605.0,False,6882.98291015625,12938.5537109375,2.0,47805.0,180.0
2,46948.0,58648.0,False,2571.55908203125,18210.818359375,2.0,47848.0,180.0
2,47039.0,58739.0,False,11555.8837890625,10284.669921875,2.0,47939.0,180.0
2,47206.0,61200.0,True,4315.5654296875,3289.630859375,1.0,47206.0,180.0
2,47212.0,58912.0,False,16596.130859375,2116.74658203125,2.0,48112.0,180.0
2,47288.0,61200.0,True,13491.91796875,3974.253662109375,1.0,47288.0,180.0
2,47297.0,61200.0,True,19848.439453125,7645.8447265625,1.0,47297.0,180.0
2,47395.0,59095.0,False,1943.44775390625,18918.6953125,2.0,48295.0,180.0
2,47531.0,59231.0,False,17654.255859375,11386.865234375,2.0,48431.0,180.0
2,47545.0,59245.0,False,13055.677734375,17552.814453125,2.0,48445.0,180.0
2,47559.0,59259.0,False,11199.2880859375,16148.7724609375,2.0,48459.0,180.0
2,47641.0,59341.0,False,9936.740234375,3469.298095703125,2.0,48541.0,180.0
2,47652.0,61200.0,True,19404.720703125,7690.4052734375,1.0,47652.0,180.0
2,47677.0,59377.0,False,401.8751220703125,13186.16015625,2.0,48577.0,180.0
2,47926.0,59626.0,False,10396.4755859375,2222.64501953125,2.0,48826.0,180.0
2,48145.0,61200.0,True,13560.1064453125,1463.5419921875,1.0,48145.0,180.0
2,48223.0,59923.0,False,3189.112548828125,9743.8310546875,2.0,49123.0,180.0
2,48297.0,61200.0,True,5442.1171875,8787.130859375,1.0,48297.0,180.0
2,48318.0,60018.0,False,7048.169921875,7030.431640625,2.0,49218.0,180.0
2,48323.0,60023.0,False,93.94471740722656,19849.41015625,2.0,49223.0,180.0
2,48672.0,60372.0,False,12939.6171875,16290.123046875,2.0,49572.0,180.0
2,48845.0,60545.0,False,11900.8134765625,15208.3681640625,2.0,49745.0,180.0
2,48919.0,60619.0,False,906.5222778320312,7329.6865234375,2.0,49819.0,180.0
2,49003.0,60703.0,False,9018.6591796875,18052.94140625,2.0,49903.0,180.0
2,49152.0,60852.0,False,2342.760009765625,12303.81640625,2.0,50052.0,180.0
2,49429.0,61129.0,False,967.2623291015625,16669.056640625,2.0,50329.0,180.0
2,49458.0,61158.0,False,11698.2939453125,13968.4404296875,2.0,50358.0,180.0
2,49506.0,61206.0,False,15309.6787109375,19428.255859375,2.0,50406.0,180.0
2,49636.0,61336.0,False,801.0737915039062,13377.6201171875,2.0,50536.0,180.0
2,49901.0,61601.0,False,10628.625,16052.0380859375,2.0,50801.0,180.0
2,49930.0,61630.0,False,15885.7021484375,3425.71435546875,2.0,50830.0,180.0
2,49977.0,61677.0,False,14539.5947265625,5511.54638671875,2.0,50877.0,180.0
2,49988.0,61688.0,False,4078.550048828125,19843.443359375,2.0,50888.0,180.0
2,50090.0,61790.0,False,18760.931640625,2802.43310546875,2.0,50990.0,180.0
2,50398.0,62098.0,False,12358.849609375,1163.531982421875,2.0,51298.0,180.0
2,50469.0,62169.0,False,10657.935546875,13878.619140625,2.0,51369.0,180.0
2,50599.0,61200.0,True,12280.55859375,5407.228515625,1.0,50599.0,180.0
2,50656.0,62356.0,False,7991.7451171875,739.0902099609375,2.0,51556.0,180.0
2,50731.0,62431.0,False,10378.11328125,7639.1728515625,2.0,51631.0,180.0
2,51044.0,62744.0,False,1007.9776611328125,10725.3486328125,2.0,51944.0,180.0
2,51206.0,62906.0,False,3156.35546875,4617.30517578125,2.0,52106.0,180.0
2,51405.0,63105.0,False,11336.6123046875,9029.32421875,2.0,52305.0,180.0
2,51406.0,63106.0,False,15041.5595703125,7903.1083984375,2.0,52306.0,180.0
2,51556.0,61200.0,True,3892.108154296875,8365.650390625,1.0,51556.0,180.0
2,51733.0,61200.0,True,19485.2109375,1995.4901123046875,1.0,51733.0,180.0
2,51765.0,61200.0,True,5775.2626953125,3677.783203125,1.0,51765.0,180.0
2,51980.0,61200.0,True,12337.91015625,19037.1484375,1.0,51980.0,180.0
2,52295.0,63995.0,False,656.1358032226562,19073.580078125,2.0,53195.0,180.0
2,52481.0,64181.0,False,17087.880859375,19326.041015625,2.0,53381.0,180.0
2,52497.0,64197.0,False,15928.890625,18726.458984375,2.0,53397.0,180.0
2,52669.0,61200.0,True,7071.89794921875,16348.1689453125,1.0,52669.0,180.0
2,53352.0,61200.0,True,10022.21484375,17297.953125,1.0,53352.0,180.0
2,53383.0,65083.0,False,15439.76953125,18279.86328125,2.0,54283.0,180.0
2,53497.0,65197.0,False,16919.328125,18361.796875,2.0,54397.0,180.0
2,53650.0,65350.0,False,5882.80224609375,5650.9208984375,2.0,54550.0,180.0
2,53786.0,65486.0,False,9302.6025390625,8763.361328125,2.0,54686.0,180.0
2,53813.0,65513.0,False,3657.67626953125,16719.189453125,2.0,54713.0,180.0
2,54131.0,65831.0,False,13649.029296875,13686.83203125,2.0,55031.0,180.0
2,54251.0,65951.0,False,8526.529296875,18244.55078125,2.0,55151.0,180.0
2,54259.0,61200.0,True,5334.89013671875,13899.4375,1.0,54259.0,180.0
2,54723.0,61200.0,True,15142.16796875,5985.53955078125,1.0,54723.0,180.0
2,54874.0,61200.0,True,5840.0068359375,17001.740234375,1.0,54874.0,180.0
3,31930.0,43630.0,False,14337.8359375,3724.497802734375,2.0,32830.0,180.0
3,31954.0,61200.0,True,6679.91943359375,5695.61767578125,1.0,31954.0,180.0
3,32200.0,43900.0,False,16185.439453125,6870.7001953125,2.0,33100.0,180.0
3,32396.0,61200.0,True,19654.912109375,7044.0537109375,1.0,32396.0,180.0
3,32496.0,44196.0,False,5233.03515625,5205.23876953125,2.0,33396.0,180.0
3,32558.0,44258.0,False,12772.4814453125,6550.6474609375,2.0,33458.0,180.0
3,32596.0,44296.0,False,3384.01416015625,9054.5224609375,2.0,33496.0,180.0
3,32638.0,44338.0,False,19374.171875,8861.7548828125,2.0,33538.0,180.0
3,32835.0,44535.0,False,18724.5078125,1448.0289306640625,2.0,33735.0,180.0
3,32929.0,44629.0,False,5580.0849609375,2515.75341796875,2.0,33829.0,180.0
3,33039.0,44739.0,False,1651.0814208984375,13933.2744140625,2.0,33939.0,180.0
3,33316.0,45016.0,False,8537.634765625,18654.3359375,2.0,34216.0,180.0
3,33342.0,45042.0,False,9903.1396484375,16721.298828125,2.0,34242.0,180.0
3,33526.0,45226.0,False,4804.421875,12771.744140625,2.0,34426.0,180.0
3,33687.0,45387.0,False,10895.8212890625,16128.8798828125,2.0,34587.0,180.0
